Plot Title: 10161551,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10161551, SEN S/N: 10161551)"
07/11/2014,05:00,10.846
07/11/2014,06:00,10.748
07/11/2014,07:00,10.944
07/11/2014,08:00,11.431
07/11/2014,09:00,11.916
07/11/2014,10:00,12.401
07/11/2014,11:00,12.401
07/11/2014,12:00,12.787
07/11/2014,13:00,13.173
07/11/2014,14:00,13.173
07/11/2014,15:00,13.654
07/11/2014,16:00,13.558
07/11/2014,17:00,13.558
07/11/2014,18:00,13.654
07/11/2014,19:00,13.365
07/11/2014,20:00,13.269
07/11/2014,21:00,12.98
07/11/2014,22:00,12.883
07/11/2014,23:00,12.69
07/12/2014,00:00,12.497
07/12/2014,01:00,12.401
07/12/2014,02:00,12.401
07/12/2014,03:00,12.401
07/12/2014,04:00,12.401
07/12/2014,05:00,12.401
07/12/2014,06:00,12.401
07/12/2014,07:00,12.883
07/12/2014,08:00,13.269
07/12/2014,09:00,13.365
07/12/2014,10:00,13.75
07/12/2014,11:00,13.75
07/12/2014,12:00,13.846
07/12/2014,13:00,14.038
07/12/2014,14:00,14.134
07/12/2014,15:00,14.804
07/12/2014,16:00,13.942
07/12/2014,17:00,13.942
07/12/2014,18:00,14.038
07/12/2014,19:00,13.942
07/12/2014,20:00,13.942
07/12/2014,21:00,13.846
07/12/2014,22:00,13.558
07/12/2014,23:00,13.269
07/13/2014,00:00,12.883
07/13/2014,01:00,12.787
07/13/2014,02:00,12.69
07/13/2014,03:00,12.401
07/13/2014,04:00,12.207
07/13/2014,05:00,12.207
07/13/2014,06:00,12.304
07/13/2014,07:00,12.401
07/13/2014,08:00,12.787
07/13/2014,09:00,13.173
07/13/2014,10:00,12.787
07/13/2014,11:00,12.594
07/13/2014,12:00,12.787
07/13/2014,13:00,13.654
07/13/2014,14:00,13.942
07/13/2014,15:00,14.325
07/13/2014,16:00,13.75
07/13/2014,17:00,13.75
07/13/2014,18:00,13.461
07/13/2014,19:00,13.173
07/13/2014,20:00,13.269
07/13/2014,21:00,12.98
07/13/2014,22:00,12.594
07/13/2014,23:00,12.304
07/14/2014,00:00,12.11
07/14/2014,01:00,12.013
07/14/2014,02:00,12.013
07/14/2014,03:00,11.916
07/14/2014,04:00,11.139
07/14/2014,05:00,11.431
07/14/2014,06:00,11.528
07/14/2014,07:00,12.013
07/14/2014,08:00,12.11
07/14/2014,09:00,12.787
07/14/2014,10:00,13.461
07/14/2014,11:00,14.038
07/14/2014,12:00,15.569
07/14/2014,13:00,15.282
07/14/2014,14:00,15.378
07/14/2014,15:00,15.187
07/14/2014,16:00,15.473
07/14/2014,17:00,14.996
07/14/2014,18:00,15.76
07/14/2014,19:00,16.141
07/14/2014,20:00,14.9
07/14/2014,21:00,13.846
07/14/2014,22:00,12.497
07/14/2014,23:00,11.431
07/15/2014,00:00,10.944
07/15/2014,01:00,11.139
07/15/2014,02:00,11.334
07/15/2014,03:00,11.528
07/15/2014,04:00,11.625
07/15/2014,05:00,11.625
07/15/2014,06:00,11.625
07/15/2014,07:00,11.722
07/15/2014,08:00,10.944
07/15/2014,09:00,11.041
07/15/2014,10:00,12.207
07/15/2014,11:00,12.69
07/15/2014,12:00,12.69
07/15/2014,13:00,12.497
07/15/2014,14:00,13.173
07/15/2014,15:00,13.365
07/15/2014,16:00,14.517
07/15/2014,17:00,14.23
07/15/2014,18:00,14.996
07/15/2014,19:00,14.804
07/15/2014,20:00,14.23
07/15/2014,21:00,13.076
07/15/2014,22:00,11.819
07/15/2014,23:00,11.916
07/16/2014,00:00,11.334
07/16/2014,01:00,10.553
07/16/2014,02:00,9.965
07/16/2014,03:00,8.879
07/16/2014,04:00,8.282
07/16/2014,05:00,8.978
07/16/2014,06:00,9.373
07/16/2014,07:00,9.965
07/16/2014,08:00,10.651
07/16/2014,09:00,11.819
07/16/2014,10:00,12.883
07/16/2014,11:00,14.038
07/16/2014,12:00,14.517
07/16/2014,13:00,14.804
07/16/2014,14:00,15.569
07/16/2014,15:00,14.996
07/16/2014,16:00,14.517
07/16/2014,17:00,13.942
07/16/2014,18:00,13.75
07/16/2014,19:00,13.461
07/16/2014,20:00,13.269
07/16/2014,21:00,13.076
07/16/2014,22:00,12.69
07/16/2014,23:00,11.334
07/17/2014,00:00,10.455
07/17/2014,01:00,10.259
07/17/2014,02:00,10.259
07/17/2014,03:00,10.161
07/17/2014,04:00,10.161
07/17/2014,05:00,10.357
07/17/2014,06:00,10.455
07/17/2014,07:00,10.748
07/17/2014,08:00,11.334
07/17/2014,09:00,12.497
07/17/2014,10:00,13.076
07/17/2014,11:00,13.75
07/17/2014,12:00,14.709
07/17/2014,13:00,14.709
07/17/2014,14:00,13.654
07/17/2014,15:00,13.654
07/17/2014,16:00,13.654
07/17/2014,17:00,14.038
07/17/2014,18:00,13.269
07/17/2014,19:00,13.269
07/17/2014,20:00,12.69
07/17/2014,21:00,12.013
07/17/2014,22:00,11.819
07/17/2014,23:00,11.236
07/18/2014,00:00,10.944
07/18/2014,01:00,11.041
07/18/2014,02:00,10.846
07/18/2014,03:00,10.161
07/18/2014,04:00,8.779
07/18/2014,05:00,7.782
07/18/2014,06:00,7.582
07/18/2014,07:00,8.581
07/18/2014,08:00,11.139
07/18/2014,09:00,12.304
07/18/2014,10:00,13.654
07/18/2014,11:00,14.709
07/18/2014,12:00,15.282
07/18/2014,13:00,15.473
07/18/2014,14:00,15.664
07/18/2014,15:00,15.473
07/18/2014,16:00,15.76
07/18/2014,17:00,15.951
07/18/2014,18:00,16.237
07/18/2014,19:00,16.141
07/18/2014,20:00,14.421
07/18/2014,21:00,13.654
07/18/2014,22:00,12.594
07/18/2014,23:00,12.69
07/19/2014,00:00,11.334
07/19/2014,01:00,10.259
07/19/2014,02:00,9.866
07/19/2014,03:00,9.373
07/19/2014,04:00,8.68
07/19/2014,05:00,9.176
07/19/2014,06:00,9.965
07/19/2014,07:00,10.846
07/19/2014,08:00,11.819
07/19/2014,09:00,12.497
07/19/2014,10:00,12.69
07/19/2014,11:00,12.883
07/19/2014,12:00,13.365
07/19/2014,13:00,13.846
07/19/2014,14:00,14.23
07/19/2014,15:00,14.804
07/19/2014,16:00,14.23
07/19/2014,17:00,14.804
07/19/2014,18:00,14.9
07/19/2014,19:00,14.421
07/19/2014,20:00,14.325
07/19/2014,21:00,14.134
07/19/2014,22:00,13.558
07/19/2014,23:00,13.076
07/20/2014,00:00,12.787
07/20/2014,01:00,12.69
07/20/2014,02:00,12.594
07/20/2014,03:00,12.401
07/20/2014,04:00,12.207
07/20/2014,05:00,12.013
07/20/2014,06:00,11.916
07/20/2014,07:00,12.11
07/20/2014,08:00,12.11
07/20/2014,09:00,12.11
07/20/2014,10:00,12.207
07/20/2014,11:00,12.594
07/20/2014,12:00,12.69
07/20/2014,13:00,12.594
07/20/2014,14:00,12.401
07/20/2014,15:00,12.304
07/20/2014,16:00,12.401
07/20/2014,17:00,12.98
07/20/2014,18:00,13.365
07/20/2014,19:00,13.461
07/20/2014,20:00,12.304
07/20/2014,21:00,11.819
07/20/2014,22:00,11.334
07/20/2014,23:00,11.139
07/21/2014,00:00,9.571
07/21/2014,01:00,8.779
07/21/2014,02:00,7.983
07/21/2014,03:00,7.28
07/21/2014,04:00,7.381
07/21/2014,05:00,7.682
07/21/2014,06:00,7.481
07/21/2014,07:00,9.373
07/21/2014,08:00,9.571
07/21/2014,09:00,11.139
07/21/2014,10:00,12.883
07/21/2014,11:00,14.709
07/21/2014,12:00,16.046
07/21/2014,13:00,15.76
07/21/2014,14:00,16.808
07/21/2014,15:00,17.379
07/21/2014,16:00,17.094
07/21/2014,17:00,16.808
07/21/2014,18:00,16.903
07/21/2014,19:00,17.475
07/21/2014,20:00,15.951
07/21/2014,21:00,14.804
07/21/2014,22:00,13.558
07/21/2014,23:00,12.11
07/22/2014,00:00,11.139
07/22/2014,01:00,10.357
07/22/2014,02:00,9.965
07/22/2014,03:00,9.176
07/22/2014,04:00,8.581
07/22/2014,05:00,7.882
07/22/2014,06:00,7.882
07/22/2014,07:00,8.182
07/22/2014,08:00,11.041
07/22/2014,09:00,12.98
07/22/2014,10:00,16.618
07/22/2014,11:00,17.475
07/22/2014,12:00,17.379
07/22/2014,13:00,17.284
07/22/2014,14:00,17.189
07/22/2014,15:00,17.284
07/22/2014,16:00,17.284
07/22/2014,17:00,16.808
07/22/2014,18:00,16.808
07/22/2014,19:00,16.999
07/22/2014,20:00,14.996
07/22/2014,21:00,14.038
07/22/2014,22:00,13.269
07/22/2014,23:00,13.269
07/23/2014,00:00,12.883
07/23/2014,01:00,12.69
07/23/2014,02:00,12.594
07/23/2014,03:00,11.819
07/23/2014,04:00,11.334
07/23/2014,05:00,11.041
07/23/2014,06:00,11.041
07/23/2014,07:00,11.819
07/23/2014,08:00,12.497
07/23/2014,09:00,12.69
07/23/2014,10:00,12.883
07/23/2014,11:00,12.883
07/23/2014,12:00,13.365
07/23/2014,13:00,13.461
07/23/2014,14:00,12.98
07/23/2014,15:00,12.497
07/23/2014,16:00,12.401
07/23/2014,17:00,12.207
07/23/2014,18:00,11.916
07/23/2014,19:00,11.722
07/23/2014,20:00,11.528
07/23/2014,21:00,11.431
07/23/2014,22:00,11.236
07/23/2014,23:00,11.236
07/24/2014,00:00,11.139
07/24/2014,01:00,11.041
07/24/2014,02:00,11.236
07/24/2014,03:00,11.041
07/24/2014,04:00,10.944
07/24/2014,05:00,11.041
07/24/2014,06:00,11.041
07/24/2014,07:00,11.236
07/24/2014,08:00,11.722
07/24/2014,09:00,11.916
07/24/2014,10:00,12.207
07/24/2014,11:00,12.883
07/24/2014,12:00,13.365
07/24/2014,13:00,14.23
07/24/2014,14:00,13.942
07/24/2014,15:00,13.654
07/24/2014,16:00,13.558
07/24/2014,17:00,14.517
07/24/2014,18:00,13.558
07/24/2014,19:00,13.365
07/24/2014,20:00,13.076
07/24/2014,21:00,12.883
07/24/2014,22:00,11.916
07/24/2014,23:00,11.236
07/25/2014,00:00,11.139
07/25/2014,01:00,11.139
07/25/2014,02:00,11.236
07/25/2014,03:00,11.236
07/25/2014,04:00,11.139
07/25/2014,05:00,10.748
07/25/2014,06:00,10.553
07/25/2014,07:00,11.236
07/25/2014,08:00,11.819
07/25/2014,09:00,12.497
07/25/2014,10:00,13.173
07/25/2014,11:00,12.304
07/25/2014,12:00,13.365
07/25/2014,13:00,13.942
07/25/2014,14:00,14.709
07/25/2014,15:00,15.378
07/25/2014,16:00,14.804
07/25/2014,17:00,14.9
07/25/2014,18:00,15.473
07/25/2014,19:00,14.709
07/25/2014,20:00,13.942
07/25/2014,21:00,13.846
07/25/2014,22:00,12.883
07/25/2014,23:00,12.304
07/26/2014,00:00,12.11
07/26/2014,01:00,12.207
07/26/2014,02:00,11.528
07/26/2014,03:00,11.041
07/26/2014,04:00,10.748
07/26/2014,05:00,10.553
07/26/2014,06:00,10.651
07/26/2014,07:00,11.722
07/26/2014,08:00,11.528
07/26/2014,09:00,11.819
07/26/2014,10:00,12.401
07/26/2014,11:00,13.269
07/26/2014,12:00,14.421
07/26/2014,13:00,14.613
07/26/2014,14:00,14.517
07/26/2014,15:00,15.091
07/26/2014,16:00,15.378
07/26/2014,17:00,14.421
07/26/2014,18:00,14.134
07/26/2014,19:00,13.461
07/26/2014,20:00,13.365
07/26/2014,21:00,12.98
07/26/2014,22:00,12.497
07/26/2014,23:00,12.304
07/27/2014,00:00,12.013
07/27/2014,01:00,11.722
07/27/2014,02:00,11.528
07/27/2014,03:00,11.431
07/27/2014,04:00,11.528
07/27/2014,05:00,11.334
07/27/2014,06:00,11.334
07/27/2014,07:00,11.528
07/27/2014,08:00,11.819
07/27/2014,09:00,12.497
07/27/2014,10:00,12.69
07/27/2014,11:00,12.594
07/27/2014,12:00,13.269
07/27/2014,13:00,13.173
07/27/2014,14:00,13.654
07/27/2014,15:00,14.038
07/27/2014,16:00,13.942
07/27/2014,17:00,13.461
07/27/2014,18:00,13.654
07/27/2014,19:00,13.461
07/27/2014,20:00,13.076
07/27/2014,21:00,12.69
07/27/2014,22:00,12.207
07/27/2014,23:00,11.334
07/28/2014,00:00,10.553
07/28/2014,01:00,10.063
07/28/2014,02:00,10.063
07/28/2014,03:00,9.669
07/28/2014,04:00,9.669
07/28/2014,05:00,9.176
07/28/2014,06:00,9.077
07/28/2014,07:00,9.275
07/28/2014,08:00,10.651
07/28/2014,09:00,12.304
07/28/2014,10:00,12.787
07/28/2014,11:00,13.558
07/28/2014,12:00,14.23
07/28/2014,13:00,15.569
07/28/2014,14:00,16.999
07/28/2014,15:00,17.189
07/28/2014,16:00,16.523
07/28/2014,17:00,17.189
07/28/2014,18:00,17.189
07/28/2014,19:00,17.094
07/28/2014,20:00,15.569
07/28/2014,21:00,14.996
07/28/2014,22:00,14.325
07/28/2014,23:00,13.558
07/29/2014,00:00,12.883
07/29/2014,01:00,12.401
07/29/2014,02:00,12.207
07/29/2014,03:00,11.722
07/29/2014,04:00,11.528
07/29/2014,05:00,11.041
07/29/2014,06:00,10.944
07/29/2014,07:00,11.431
07/29/2014,08:00,12.013
07/29/2014,09:00,12.594
07/29/2014,10:00,13.076
07/29/2014,11:00,13.365
07/29/2014,12:00,14.038
07/29/2014,13:00,15.378
07/29/2014,14:00,15.282
07/29/2014,15:00,15.282
07/29/2014,16:00,14.038
07/29/2014,17:00,13.461
07/29/2014,18:00,12.883
07/29/2014,19:00,12.69
07/29/2014,20:00,12.304
07/29/2014,21:00,11.916
07/29/2014,22:00,11.625
07/29/2014,23:00,11.334
07/30/2014,00:00,11.334
07/30/2014,01:00,11.236
07/30/2014,02:00,11.236
07/30/2014,03:00,11.139
07/30/2014,04:00,11.041
07/30/2014,05:00,10.553
07/30/2014,06:00,10.455
07/30/2014,07:00,10.748
07/30/2014,08:00,11.528
07/30/2014,09:00,12.787
07/30/2014,10:00,12.013
07/30/2014,11:00,12.11
07/30/2014,12:00,12.11
07/30/2014,13:00,13.173
07/30/2014,14:00,13.75
07/30/2014,15:00,14.134
07/30/2014,16:00,13.461
07/30/2014,17:00,13.269
07/30/2014,18:00,13.461
07/30/2014,19:00,13.942
07/30/2014,20:00,14.23
07/30/2014,21:00,13.461
07/30/2014,22:00,12.497
07/30/2014,23:00,11.722
07/31/2014,00:00,10.455
07/31/2014,01:00,9.669
07/31/2014,02:00,8.978
07/31/2014,03:00,8.282
07/31/2014,04:00,7.782
07/31/2014,05:00,7.079
07/31/2014,06:00,7.079
07/31/2014,07:00,7.179
07/31/2014,08:00,8.879
07/31/2014,09:00,11.625
07/31/2014,10:00,14.038
07/31/2014,11:00,14.804
07/31/2014,12:00,15.664
07/31/2014,13:00,15.76
07/31/2014,14:00,16.046
07/31/2014,15:00,16.523
07/31/2014,16:00,16.427
07/31/2014,17:00,16.523
07/31/2014,18:00,16.713
07/31/2014,19:00,16.523
07/31/2014,20:00,14.9
07/31/2014,21:00,14.23
07/31/2014,22:00,13.076
07/31/2014,23:00,11.819
08/01/2014,00:00,10.651
08/01/2014,01:00,9.866
08/01/2014,02:00,9.176
08/01/2014,03:00,8.978
08/01/2014,04:00,8.779
08/01/2014,05:00,8.879
08/01/2014,06:00,9.373
08/01/2014,07:00,9.571
08/01/2014,08:00,10.357
08/01/2014,09:00,11.236
08/01/2014,10:00,12.207
08/01/2014,11:00,14.613
08/01/2014,12:00,15.091
08/01/2014,13:00,15.378
08/01/2014,14:00,15.76
08/01/2014,15:00,15.76
08/01/2014,16:00,15.282
08/01/2014,17:00,15.569
08/01/2014,18:00,15.282
08/01/2014,19:00,15.282
08/01/2014,20:00,14.134
08/01/2014,21:00,13.846
08/01/2014,22:00,13.365
08/01/2014,23:00,13.076
08/02/2014,00:00,12.883
08/02/2014,01:00,12.497
08/02/2014,02:00,12.304
08/02/2014,03:00,12.013
08/02/2014,04:00,11.722
08/02/2014,05:00,11.334
08/02/2014,06:00,11.431
08/02/2014,07:00,11.528
08/02/2014,08:00,11.625
08/02/2014,09:00,11.819
08/02/2014,10:00,12.594
08/02/2014,11:00,13.942
08/02/2014,12:00,15.187
08/02/2014,13:00,15.855
08/02/2014,14:00,15.569
08/02/2014,15:00,16.237
08/02/2014,16:00,16.903
08/02/2014,17:00,17.189
08/02/2014,18:00,16.903
08/02/2014,19:00,16.903
08/02/2014,20:00,15.951
08/02/2014,21:00,14.613
08/02/2014,22:00,13.942
08/02/2014,23:00,12.883
08/03/2014,00:00,12.594
08/03/2014,01:00,12.497
08/03/2014,02:00,12.401
08/03/2014,03:00,12.304
08/03/2014,04:00,12.013
08/03/2014,05:00,11.819
08/03/2014,06:00,11.819
08/03/2014,07:00,11.722
08/03/2014,08:00,11.819
08/03/2014,09:00,12.401
08/03/2014,10:00,13.173
08/03/2014,11:00,13.942
08/03/2014,12:00,14.421
08/03/2014,13:00,13.942
08/03/2014,14:00,14.134
08/03/2014,15:00,15.378
08/03/2014,16:00,15.951
08/03/2014,17:00,16.713
08/03/2014,18:00,15.855
08/03/2014,19:00,15.282
08/03/2014,20:00,14.9
08/03/2014,21:00,14.325
08/03/2014,22:00,13.942
08/03/2014,23:00,13.654
08/04/2014,00:00,13.461
08/04/2014,01:00,13.654
08/04/2014,02:00,13.173
08/04/2014,03:00,13.076
08/04/2014,04:00,12.594
08/04/2014,05:00,12.497
08/04/2014,06:00,13.461
08/04/2014,07:00,12.594
08/04/2014,08:00,12.98
08/04/2014,09:00,13.461
08/04/2014,10:00,14.325
08/04/2014,11:00,14.613
08/04/2014,12:00,14.804
08/04/2014,13:00,15.473
08/04/2014,14:00,15.664
08/04/2014,15:00,15.187
08/04/2014,16:00,14.9
08/04/2014,17:00,14.804
08/04/2014,18:00,14.709
08/04/2014,19:00,14.421
08/04/2014,20:00,14.038
08/04/2014,21:00,13.365
08/04/2014,22:00,12.69
08/04/2014,23:00,12.11
08/05/2014,00:00,11.819
08/05/2014,01:00,11.722
08/05/2014,02:00,11.431
08/05/2014,03:00,11.334
08/05/2014,04:00,11.431
08/05/2014,05:00,11.236
08/05/2014,06:00,11.041
08/05/2014,07:00,11.236
08/05/2014,08:00,11.431
08/05/2014,09:00,12.013
08/05/2014,10:00,12.207
08/05/2014,11:00,13.558
08/05/2014,12:00,14.517
08/05/2014,13:00,14.23
08/05/2014,14:00,13.365
08/05/2014,15:00,13.461
08/05/2014,16:00,14.134
08/05/2014,17:00,14.517
08/05/2014,18:00,14.134
08/05/2014,19:00,14.038
08/05/2014,20:00,13.558
08/05/2014,21:00,12.69
08/05/2014,22:00,12.11
08/05/2014,23:00,11.722
08/06/2014,00:00,11.236
08/06/2014,01:00,11.139
08/06/2014,02:00,11.139
08/06/2014,03:00,11.139
08/06/2014,04:00,11.236
08/06/2014,05:00,11.041
08/06/2014,06:00,11.041
08/06/2014,07:00,11.139
08/06/2014,08:00,11.236
08/06/2014,09:00,11.819
08/06/2014,10:00,12.594
08/06/2014,11:00,13.269
08/06/2014,12:00,12.883
08/06/2014,13:00,13.076
08/06/2014,14:00,13.558
08/06/2014,15:00,12.787
08/06/2014,16:00,13.269
08/06/2014,17:00,13.558
08/06/2014,18:00,13.269
08/06/2014,19:00,12.594
08/06/2014,20:00,12.304
08/06/2014,21:00,11.916
08/06/2014,22:00,11.625
08/06/2014,23:00,11.431
08/07/2014,00:00,11.334
08/07/2014,01:00,11.236
08/07/2014,02:00,11.041
08/07/2014,03:00,10.944
08/07/2014,04:00,10.846
08/07/2014,05:00,10.846
08/07/2014,06:00,10.846
08/07/2014,07:00,11.041
08/07/2014,08:00,11.722
08/07/2014,09:00,12.304
08/07/2014,10:00,12.883
08/07/2014,11:00,13.269
08/07/2014,12:00,14.23
08/07/2014,13:00,15.091
08/07/2014,14:00,13.076
08/07/2014,15:00,13.269
08/07/2014,16:00,14.325
08/07/2014,17:00,12.883
08/07/2014,18:00,13.365
08/07/2014,19:00,13.654
08/07/2014,20:00,13.076
08/07/2014,21:00,12.207
08/07/2014,22:00,11.625
08/07/2014,23:00,11.431
08/08/2014,00:00,11.236
08/08/2014,01:00,11.041
08/08/2014,02:00,10.846
08/08/2014,03:00,10.748
08/08/2014,04:00,10.651
08/08/2014,05:00,10.553
08/08/2014,06:00,10.553
08/08/2014,07:00,10.748
08/08/2014,08:00,11.334
08/08/2014,09:00,12.304
08/08/2014,10:00,12.98
08/08/2014,11:00,12.401
08/08/2014,12:00,13.076
08/08/2014,13:00,13.365
08/08/2014,14:00,13.75
08/08/2014,15:00,14.517
08/08/2014,16:00,13.846
08/08/2014,17:00,12.98
08/08/2014,18:00,12.594
08/08/2014,19:00,12.304
08/08/2014,20:00,12.11
08/08/2014,21:00,11.722
08/08/2014,22:00,11.625
08/08/2014,23:00,11.528
08/09/2014,00:00,11.334
08/09/2014,01:00,11.334
08/09/2014,02:00,11.334
08/09/2014,03:00,11.334
08/09/2014,04:00,11.334
08/09/2014,05:00,11.236
08/09/2014,06:00,11.236
08/09/2014,07:00,11.431
08/09/2014,08:00,11.819
08/09/2014,09:00,12.401
08/09/2014,10:00,12.883
08/09/2014,11:00,13.558
08/09/2014,12:00,13.75
08/09/2014,13:00,14.421
08/09/2014,14:00,14.613
08/09/2014,15:00,14.804
08/09/2014,16:00,14.996
08/09/2014,17:00,14.9
08/09/2014,18:00,14.996
08/09/2014,19:00,14.23
08/09/2014,20:00,13.365
08/09/2014,21:00,12.69
08/09/2014,22:00,12.69
08/09/2014,23:00,12.69
08/10/2014,00:00,12.787
08/10/2014,01:00,12.787
08/10/2014,02:00,12.883
08/10/2014,03:00,12.883
08/10/2014,04:00,12.69
08/10/2014,05:00,12.401
08/10/2014,06:00,12.207
08/10/2014,07:00,12.013
08/10/2014,08:00,12.11
08/10/2014,09:00,12.787
08/10/2014,10:00,13.269
08/10/2014,11:00,13.654
08/10/2014,12:00,14.325
08/10/2014,13:00,14.325
08/10/2014,14:00,14.804
08/10/2014,15:00,14.804
08/10/2014,16:00,14.517
08/10/2014,17:00,14.613
08/10/2014,18:00,14.325
08/10/2014,19:00,14.517
08/10/2014,20:00,14.325
08/10/2014,21:00,14.325
08/10/2014,22:00,14.038
08/10/2014,23:00,13.846
08/11/2014,00:00,13.654
08/11/2014,01:00,13.365
08/11/2014,02:00,13.365
08/11/2014,03:00,13.269
08/11/2014,04:00,13.269
08/11/2014,05:00,13.173
08/11/2014,06:00,13.173
08/11/2014,07:00,13.269
08/11/2014,08:00,13.558
08/11/2014,09:00,14.23
08/11/2014,10:00,14.996
08/11/2014,11:00,15.76
08/11/2014,12:00,15.855
08/11/2014,13:00,15.855
08/11/2014,14:00,15.569
08/11/2014,15:00,15.473
08/11/2014,16:00,15.664
08/11/2014,17:00,14.996
08/11/2014,18:00,13.942
08/11/2014,19:00,13.461
08/11/2014,20:00,13.269
08/11/2014,21:00,12.883
08/11/2014,22:00,12.787
08/11/2014,23:00,12.594
08/12/2014,00:00,12.497
08/12/2014,01:00,12.304
08/12/2014,02:00,12.304
08/12/2014,03:00,12.401
08/12/2014,04:00,12.013
08/12/2014,05:00,11.819
08/12/2014,06:00,11.625
08/12/2014,07:00,11.528
08/12/2014,08:00,11.819
08/12/2014,09:00,12.304
08/12/2014,10:00,13.269
08/12/2014,11:00,14.325
08/12/2014,12:00,15.473
08/12/2014,13:00,14.9
08/12/2014,14:00,15.378
08/12/2014,15:00,14.9
08/12/2014,16:00,15.378
08/12/2014,17:00,15.187
08/12/2014,18:00,15.569
08/12/2014,19:00,14.23
08/12/2014,20:00,13.558
08/12/2014,21:00,13.076
08/12/2014,22:00,12.69
08/12/2014,23:00,12.594
08/13/2014,00:00,12.304
08/13/2014,01:00,12.11
08/13/2014,02:00,12.013
08/13/2014,03:00,11.819
08/13/2014,04:00,11.625
08/13/2014,05:00,11.334
08/13/2014,06:00,11.041
08/13/2014,07:00,10.944
08/13/2014,08:00,11.139
08/13/2014,09:00,11.625
08/13/2014,10:00,12.013
08/13/2014,11:00,12.11
08/13/2014,12:00,12.207
08/13/2014,13:00,12.401
08/13/2014,14:00,12.787
08/13/2014,15:00,13.269
08/13/2014,16:00,13.269
08/13/2014,17:00,13.269
08/13/2014,18:00,13.269
08/13/2014,19:00,13.269
08/13/2014,20:00,12.883
08/13/2014,21:00,12.69
08/13/2014,22:00,12.69
08/13/2014,23:00,12.787
08/14/2014,00:00,12.883
08/14/2014,01:00,12.787
08/14/2014,02:00,12.787
08/14/2014,03:00,12.69
08/14/2014,04:00,12.787
08/14/2014,05:00,12.787
08/14/2014,06:00,12.787
08/14/2014,07:00,13.076
08/14/2014,08:00,12.883
08/14/2014,09:00,13.076
08/14/2014,10:00,13.461
08/14/2014,11:00,13.75
08/14/2014,12:00,13.654
08/14/2014,13:00,13.654
08/14/2014,14:00,13.846
08/14/2014,15:00,13.942
08/14/2014,16:00,13.75
08/14/2014,17:00,13.75
08/14/2014,18:00,13.558
08/14/2014,19:00,13.461
08/14/2014,20:00,13.173
08/14/2014,21:00,12.98
08/14/2014,22:00,13.076
08/14/2014,23:00,13.173
08/15/2014,00:00,12.98
08/15/2014,01:00,13.173
08/15/2014,02:00,13.173
08/15/2014,03:00,13.076
08/15/2014,04:00,12.98
08/15/2014,05:00,12.883
08/15/2014,06:00,12.883
08/15/2014,07:00,13.173
08/15/2014,08:00,12.787
08/15/2014,09:00,12.787
08/15/2014,10:00,12.98
08/15/2014,11:00,13.076
08/15/2014,12:00,13.076
08/15/2014,13:00,13.173
08/15/2014,14:00,13.461
08/15/2014,15:00,13.942
08/15/2014,16:00,13.942
08/15/2014,17:00,13.461
08/15/2014,18:00,13.654
08/15/2014,19:00,13.942
08/15/2014,20:00,13.654
08/15/2014,21:00,13.269
08/15/2014,22:00,13.365
08/15/2014,23:00,12.013
08/16/2014,00:00,11.625
08/16/2014,01:00,11.528
08/16/2014,02:00,11.334
08/16/2014,03:00,11.041
08/16/2014,04:00,10.944
08/16/2014,05:00,10.748
08/16/2014,06:00,10.651
08/16/2014,07:00,11.041
08/16/2014,08:00,11.431
08/16/2014,09:00,11.625
08/16/2014,10:00,12.11
08/16/2014,11:00,12.401
08/16/2014,12:00,12.594
08/16/2014,13:00,12.304
08/16/2014,14:00,12.304
08/16/2014,15:00,12.497
08/16/2014,16:00,12.401
08/16/2014,17:00,12.401
08/16/2014,18:00,12.207
08/16/2014,19:00,11.722
08/16/2014,20:00,11.334
08/16/2014,21:00,11.041
08/16/2014,22:00,10.944
08/16/2014,23:00,11.334
08/17/2014,00:00,11.334
08/17/2014,01:00,11.431
08/17/2014,02:00,11.334
08/17/2014,03:00,11.431
08/17/2014,04:00,11.528
08/17/2014,05:00,11.722
08/17/2014,06:00,11.916
08/17/2014,07:00,12.207
08/17/2014,08:00,12.401
08/17/2014,09:00,12.401
08/17/2014,10:00,12.69
08/17/2014,11:00,13.173
08/17/2014,12:00,13.461
08/17/2014,13:00,13.558
08/17/2014,14:00,13.846
08/17/2014,15:00,14.613
08/17/2014,16:00,14.421
08/17/2014,17:00,14.23
08/17/2014,18:00,14.038
08/17/2014,19:00,13.846
08/17/2014,20:00,13.558
08/17/2014,21:00,13.461
08/17/2014,22:00,13.461
08/17/2014,23:00,13.269
08/18/2014,00:00,13.269
08/18/2014,01:00,12.98
08/18/2014,02:00,12.883
08/18/2014,03:00,12.883
08/18/2014,04:00,12.69
08/18/2014,05:00,12.497
08/18/2014,06:00,12.497
08/18/2014,07:00,12.69
08/18/2014,08:00,12.594
08/18/2014,09:00,12.497
08/18/2014,10:00,12.207
08/18/2014,11:00,12.11
08/18/2014,12:00,12.98
08/18/2014,13:00,13.269
08/18/2014,14:00,13.461
08/18/2014,15:00,13.654
08/18/2014,16:00,13.75
08/18/2014,17:00,13.942
08/18/2014,18:00,14.038
08/18/2014,19:00,13.846
08/18/2014,20:00,13.461
08/18/2014,21:00,12.98
